Date,granger
2010-02-18,0.1298780487804878
2010-02-19,0.13109756097560976
2010-02-22,0.13414634146341464
2010-02-23,0.13109756097560976
2010-02-24,0.12926829268292683
2010-02-25,0.12804878048780488
2010-02-26,0.12439024390243902
2010-03-01,0.12195121951219512
2010-03-02,0.12439024390243902
2010-03-03,0.11463414634146342
2010-03-04,0.11829268292682926
2010-03-05,0.11768292682926829
2010-03-08,0.11768292682926829
2010-03-09,0.1152439024390244
2010-03-10,0.12682926829268293
2010-03-11,0.12804878048780488
2010-03-12,0.12865853658536586
2010-03-15,0.12621951219512195
2010-03-16,0.12926829268292683
2010-03-17,0.12926829268292683
2010-03-18,0.12621951219512195
2010-03-19,0.12804878048780488
2010-03-22,0.11890243902439024
2010-03-23,0.1445121951219512
2010-03-24,0.1378048780487805
2010-03-25,0.13353658536585367
2010-03-26,0.12865853658536586
2010-03-29,0.1329268292682927
2010-03-30,0.13170731707317074
2010-03-31,0.13475609756097562
2010-04-01,0.1298780487804878
2010-04-02,0.1298780487804878
2010-04-05,0.1298780487804878
2010-04-06,0.13658536585365855
2010-04-07,0.15060975609756097
2010-04-08,0.14939024390243902
2010-04-09,0.15182926829268292
2010-04-12,0.1524390243902439
2010-04-13,0.13963414634146343
2010-04-14,0.1353658536585366
2010-04-15,0.1445121951219512
2010-04-16,0.14512195121951219
2010-04-19,0.14817073170731707
2010-04-20,0.14634146341463414
2010-04-21,0.15365853658536585
2010-04-22,0.1445121951219512
2010-04-23,0.14268292682926828
2010-04-26,0.14268292682926828
2010-04-27,0.13841463414634148
2010-04-28,0.14573170731707316
2010-04-29,0.1420731707317073
2010-04-30,0.14146341463414633
2010-05-03,0.14390243902439023
2010-05-04,0.1445121951219512
2010-05-05,0.1353658536585366
2010-05-06,0.11768292682926829
2010-05-07,0.12682926829268293
2010-05-10,0.11585365853658537
2010-05-11,0.11036585365853659
2010-05-12,0.10670731707317073
2010-05-13,0.1024390243902439
2010-05-14,0.1024390243902439
2010-05-17,0.10182926829268292
2010-05-18,0.10304878048780487
2010-05-19,0.09390243902439024
2010-05-20,0.09939024390243903
2010-05-21,0.1024390243902439
2010-05-24,0.10182926829268292
2010-05-25,0.1
2010-05-26,0.0975609756097561
2010-05-27,0.09329268292682927
2010-05-28,0.09390243902439024
2010-05-31,0.09451219512195122
2010-06-01,0.0951219512195122
2010-06-02,0.09268292682926829
2010-06-03,0.09695121951219512
2010-06-04,0.0975609756097561
2010-06-07,0.10121951219512196
2010-06-08,0.09939024390243903
2010-06-09,0.10121951219512196
2010-06-10,0.09695121951219512
2010-06-11,0.10365853658536585
2010-06-14,0.10365853658536585
2010-06-15,0.09817073170731708
2010-06-16,0.09390243902439024
2010-06-17,0.08841463414634146
2010-06-18,0.08292682926829269
2010-06-21,0.08536585365853659
2010-06-22,0.08353658536585366
2010-06-23,0.08780487804878048
2010-06-24,0.08597560975609755
2010-06-25,0.08841463414634146
2010-06-28,0.0871951219512195
2010-06-29,0.0871951219512195
2010-06-30,0.08597560975609755
2010-07-01,0.08841463414634146
2010-07-02,0.0871951219512195
2010-07-05,0.08597560975609755
2010-07-06,0.08231707317073171
2010-07-07,0.07621951219512195
2010-07-08,0.08170731707317073
2010-07-09,0.08170731707317073
2010-07-12,0.08414634146341464
2010-07-13,0.08475609756097562
2010-07-14,0.08536585365853659
2010-07-15,0.08841463414634146
2010-07-16,0.08841463414634146
2010-07-19,0.08353658536585366
2010-07-20,0.0774390243902439
2010-07-21,0.0774390243902439
2010-07-22,0.07621951219512195
2010-07-23,0.075
2010-07-26,0.08231707317073171
2010-07-27,0.08231707317073171
2010-07-28,0.08536585365853659
2010-07-29,0.08658536585365853
2010-07-30,0.09146341463414634
2010-08-02,0.09207317073170732
2010-08-03,0.09085365853658536
2010-08-04,0.08963414634146341
2010-08-05,0.08597560975609755
2010-08-06,0.0871951219512195
2010-08-09,0.08902439024390243
2010-08-10,0.08658536585365853
2010-08-11,0.08902439024390243
2010-08-12,0.08902439024390243
2010-08-13,0.08841463414634146
2010-08-16,0.08414634146341464
2010-08-17,0.08841463414634146
2010-08-18,0.08597560975609755
2010-08-19,0.08902439024390243
2010-08-20,0.08658536585365853
2010-08-23,0.08658536585365853
2010-08-24,0.08353658536585366
2010-08-25,0.08902439024390243
2010-08-26,0.08780487804878048
2010-08-27,0.09268292682926829
2010-08-30,0.09207317073170732
2010-08-31,0.09207317073170732
2010-09-01,0.09085365853658536
2010-09-02,0.09268292682926829
2010-09-03,0.0951219512195122
2010-09-06,0.09634146341463415
2010-09-07,0.09634146341463415
2010-09-08,0.09695121951219512
2010-09-09,0.09390243902439024
2010-09-10,0.09085365853658536
2010-09-13,0.09207317073170732
2010-09-14,0.09146341463414634
2010-09-15,0.09146341463414634
2010-09-16,0.09268292682926829
2010-09-17,0.09695121951219512
2010-09-20,0.0975609756097561
2010-09-21,0.1
2010-09-22,0.10121951219512196
2010-09-23,0.10304878048780487
2010-09-24,0.10670731707317073
2010-09-27,0.10670731707317073
2010-09-28,0.10182926829268292
2010-09-29,0.09817073170731708
2010-09-30,0.1
2010-10-01,0.09939024390243903
2010-10-04,0.0975609756097561
2010-10-05,0.10365853658536585
2010-10-06,0.11036585365853659
2010-10-07,0.10121951219512196
2010-10-08,0.10670731707317073
2010-10-11,0.10975609756097561
2010-10-12,0.10975609756097561
2010-10-13,0.10975609756097561
2010-10-14,0.10914634146341463
2010-10-15,0.11036585365853659
2010-10-18,0.10853658536585366
2010-10-19,0.11890243902439024
2010-10-20,0.11707317073170732
2010-10-21,0.10853658536585366
2010-10-22,0.11097560975609756
2010-10-25,0.11585365853658537
2010-10-26,0.11402439024390244
2010-10-27,0.11768292682926829
2010-10-28,0.11219512195121951
2010-10-29,0.11280487804878049
2010-11-01,0.11097560975609756
2010-11-02,0.11280487804878049
2010-11-03,0.11707317073170732
2010-11-04,0.1152439024390244
2010-11-05,0.11829268292682926
2010-11-08,0.11646341463414635
2010-11-09,0.12012195121951219
2010-11-10,0.1225609756097561
2010-11-11,0.11768292682926829
2010-11-12,0.12682926829268293
2010-11-15,0.12865853658536586
2010-11-16,0.12682926829268293
2010-11-17,0.1274390243902439
2010-11-18,0.1274390243902439
2010-11-19,0.1274390243902439
2010-11-22,0.13170731707317074
2010-11-23,0.125
2010-11-24,0.12926829268292683
2010-11-25,0.13109756097560976
2010-11-26,0.12682926829268293
2010-11-29,0.12439024390243902
2010-11-30,0.12317073170731707
2010-12-01,0.12073170731707317
2010-12-02,0.12439024390243902
2010-12-03,0.12865853658536586
2010-12-06,0.12926829268292683
2010-12-07,0.1329268292682927
2010-12-08,0.13475609756097562
2010-12-09,0.1353658536585366
2010-12-10,0.1298780487804878
2010-12-13,0.12804878048780488
2010-12-14,0.13048780487804879
2010-12-15,0.12926829268292683
2010-12-16,0.13109756097560976
2010-12-17,0.12926829268292683
2010-12-20,0.13170731707317074
2010-12-21,0.13048780487804879
2010-12-22,0.13048780487804879
2010-12-23,0.13170731707317074
2010-12-24,0.13170731707317074
2010-12-27,0.13109756097560976
2010-12-28,0.13109756097560976
2010-12-29,0.1353658536585366
2010-12-30,0.13414634146341464
2010-12-31,0.13475609756097562
2011-01-03,0.13475609756097562
2011-01-04,0.13658536585365855
2011-01-05,0.14085365853658535
2011-01-06,0.14329268292682926
2011-01-07,0.14939024390243902
2011-01-10,0.14573170731707316
2011-01-11,0.14634146341463414
2011-01-12,0.1420731707317073
2011-01-13,0.15
2011-01-14,0.14634146341463414
2011-01-17,0.1469512195121951
2011-01-18,0.1469512195121951
2011-01-19,0.1475609756097561
2011-01-20,0.14878048780487804
2011-01-21,0.16646341463414635
2011-01-24,0.16463414634146342
2011-01-25,0.16463414634146342
2011-01-26,0.16219512195121952
2011-01-27,0.1548780487804878
2011-01-28,0.1402439024390244
2011-01-31,0.14634146341463414
2011-02-01,0.14268292682926828
2011-02-02,0.13597560975609757
2011-02-03,0.14939024390243902
2011-02-04,0.15121951219512195
2011-02-07,0.1475609756097561
2011-02-08,0.15182926829268292
2011-02-09,0.15365853658536585
2011-02-10,0.14634146341463414
2011-02-11,0.15
2011-02-14,0.14817073170731707
2011-02-15,0.14573170731707316
2011-02-16,0.14512195121951219
2011-02-17,0.14512195121951219
2011-02-18,0.1420731707317073
2011-02-21,0.1402439024390244
2011-02-22,0.1475609756097561
2011-02-23,0.14634146341463414
2011-02-24,0.14390243902439023
2011-02-25,0.14268292682926828
2011-02-28,0.14512195121951219
2011-03-01,0.14329268292682926
2011-03-02,0.14573170731707316
2011-03-03,0.15121951219512195
2011-03-04,0.14939024390243902
2011-03-07,0.14817073170731707
2011-03-08,0.1475609756097561
2011-03-09,0.1469512195121951
2011-03-10,0.14573170731707316
2011-03-11,0.14634146341463414
2011-03-14,0.1524390243902439
2011-03-15,0.14878048780487804
2011-03-16,0.14939024390243902
2011-03-17,0.1469512195121951
2011-03-18,0.15121951219512195
2011-03-21,0.14939024390243902
2011-03-22,0.15182926829268292
2011-03-23,0.15548780487804878
2011-03-24,0.1548780487804878
2011-03-25,0.1548780487804878
2011-03-28,0.15365853658536585
2011-03-29,0.15365853658536585
2011-03-30,0.15304878048780488
2011-03-31,0.15060975609756097
2011-04-01,0.15182926829268292
2011-04-04,0.14817073170731707
2011-04-05,0.14817073170731707
2011-04-06,0.1469512195121951
2011-04-07,0.14878048780487804
2011-04-08,0.1469512195121951
2011-04-11,0.14939024390243902
2011-04-12,0.14817073170731707
2011-04-13,0.15121951219512195
2011-04-14,0.15548780487804878
2011-04-15,0.15609756097560976
2011-04-18,0.1603658536585366
2011-04-19,0.15548780487804878
2011-04-20,0.1469512195121951
2011-04-21,0.1420731707317073
2011-04-22,0.13902439024390245
2011-04-25,0.14329268292682926
2011-04-26,0.13902439024390245
2011-04-27,0.14268292682926828
2011-04-28,0.1378048780487805
2011-04-29,0.14085365853658535
2011-05-02,0.10426829268292682
2011-05-03,0.12073170731707317
2011-05-04,0.1225609756097561
2011-05-05,0.12439024390243902
2011-05-06,0.12073170731707317
2011-05-09,0.11829268292682926
2011-05-10,0.1152439024390244
2011-05-11,0.11951219512195121
2011-05-12,0.12195121951219512
2011-05-13,0.12378048780487805
2011-05-16,0.12439024390243902
2011-05-17,0.12012195121951219
2011-05-18,0.1225609756097561
2011-05-19,0.12195121951219512
2011-05-20,0.13048780487804879
2011-05-23,0.1329268292682927
2011-05-24,0.13353658536585367
2011-05-25,0.13109756097560976
2011-05-26,0.12804878048780488
2011-05-27,0.12804878048780488
2011-05-30,0.12621951219512195
2011-05-31,0.12073170731707317
2011-06-01,0.12134146341463414
2011-06-02,0.11829268292682926
2011-06-03,0.11585365853658537
2011-06-06,0.11219512195121951
2011-06-07,0.11219512195121951
2011-06-08,0.11280487804878049
2011-06-09,0.11402439024390244
2011-06-10,0.11097560975609756
2011-06-13,0.11280487804878049
2011-06-14,0.11219512195121951
2011-06-15,0.11341463414634147
2011-06-16,0.11890243902439024
2011-06-17,0.11402439024390244
2011-06-20,0.10609756097560975
2011-06-21,0.10548780487804878
2011-06-22,0.1
2011-06-23,0.1024390243902439
2011-06-24,0.10426829268292682
2011-06-27,0.10548780487804878
2011-06-28,0.10670731707317073
2011-06-29,0.1073170731707317
2011-06-30,0.10670731707317073
2011-07-01,0.11341463414634147
2011-07-04,0.11219512195121951
2011-07-05,0.11097560975609756
2011-07-06,0.11890243902439024
2011-07-07,0.11829268292682926
2011-07-08,0.11951219512195121
2011-07-11,0.12439024390243902
2011-07-12,0.13170731707317074
2011-07-13,0.12560975609756098
2011-07-14,0.12439024390243902
2011-07-15,0.12682926829268293
2011-07-18,0.1298780487804878
2011-07-19,0.1274390243902439
2011-07-20,0.12317073170731707
2011-07-21,0.15426829268292683
2011-07-22,0.1628048780487805
2011-07-25,0.16951219512195123
2011-07-26,0.15914634146341464
2011-07-27,0.15365853658536585
2011-07-28,0.1475609756097561
2011-07-29,0.14512195121951219
2011-08-01,0.14573170731707316
2011-08-02,0.15365853658536585
2011-08-03,0.15914634146341464
2011-08-04,0.15670731707317073
2011-08-05,0.16646341463414635
2011-08-08,0.174390243902439
2011-08-09,0.1719512195121951
2011-08-10,0.16585365853658537
2011-08-11,0.16402439024390245
2011-08-12,0.17926829268292682
2011-08-15,0.1878048780487805
2011-08-16,0.18597560975609756
2011-08-17,0.1774390243902439
2011-08-18,0.18536585365853658
2011-08-19,0.18170731707317073
2011-08-22,0.18109756097560975
2011-08-23,0.18292682926829268
2011-08-24,0.1774390243902439
2011-08-25,0.18292682926829268
2011-08-26,0.17378048780487804
2011-08-29,0.1652439024390244
2011-08-30,0.1628048780487805
2011-08-31,0.16158536585365854
2011-09-01,0.1628048780487805
2011-09-02,0.16646341463414635
2011-09-05,0.16707317073170733
2011-09-06,0.17560975609756097
2011-09-07,0.16890243902439026
2011-09-08,0.16646341463414635
2011-09-09,0.17926829268292682
2011-09-12,0.21402439024390243
2011-09-13,0.19695121951219513
2011-09-14,0.19329268292682927
2011-09-15,0.20365853658536584
2011-09-16,0.21402439024390243
2011-09-19,0.2121951219512195
2011-09-20,0.2121951219512195
2011-09-21,0.2152439024390244
2011-09-22,0.21829268292682927
2011-09-23,0.21890243902439024
2011-09-26,0.21341463414634146
2011-09-27,0.2280487804878049
2011-09-28,0.2475609756097561
2011-09-29,0.24390243902439024
2011-09-30,0.23841463414634145
2011-10-03,0.2420731707317073
2011-10-04,0.2530487804878049
2011-10-05,0.24024390243902438
2011-10-06,0.24024390243902438
2011-10-07,0.2420731707317073
2011-10-10,0.23597560975609755
2011-10-11,0.22134146341463415
2011-10-12,0.22621951219512196
2011-10-13,0.2201219512195122
2011-10-14,0.21951219512195122
2011-10-17,0.21707317073170732
2011-10-18,0.21890243902439024
2011-10-19,0.2146341463414634
2011-10-20,0.2146341463414634
2011-10-21,0.19451219512195123
2011-10-24,0.18109756097560975
2011-10-25,0.18109756097560975
2011-10-26,0.1798780487804878
2011-10-27,0.17804878048780487
2011-10-28,0.17926829268292682
2011-10-31,0.1823170731707317
2011-11-01,0.19634146341463415
2011-11-02,0.19329268292682927
2011-11-03,0.18597560975609756
2011-11-04,0.18963414634146342
2011-11-07,0.18536585365853658
2011-11-08,0.18414634146341463
2011-11-09,0.18414634146341463
2011-11-10,0.1878048780487805
2011-11-11,0.19207317073170732
2011-11-14,0.19085365853658537
2011-11-15,0.1902439024390244
2011-11-16,0.19146341463414634
2011-11-17,0.19146341463414634
2011-11-18,0.18841463414634146
2011-11-21,0.1878048780487805
2011-11-22,0.1902439024390244
2011-11-23,0.18963414634146342
2011-11-24,0.1871951219512195
2011-11-25,0.18536585365853658
2011-11-28,0.18963414634146342
2011-11-29,0.1823170731707317
2011-11-30,0.1847560975609756
2011-12-01,0.17256097560975608
2011-12-02,0.17134146341463416
2011-12-05,0.175
2011-12-06,0.1719512195121951
2011-12-07,0.17256097560975608
2011-12-08,0.1719512195121951
2011-12-09,0.17256097560975608
2011-12-12,0.16158536585365854
2011-12-13,0.1628048780487805
2011-12-14,0.1597560975609756
2011-12-15,0.15670731707317073
2011-12-16,0.15548780487804878
2011-12-19,0.15670731707317073
2011-12-20,0.1573170731707317
2011-12-21,0.15304878048780488
2011-12-22,0.14878048780487804
2011-12-23,0.15060975609756097
2011-12-26,0.15
2011-12-27,0.14939024390243902
2011-12-28,0.15060975609756097
2011-12-29,0.15
2011-12-30,0.14878048780487804
2012-01-02,0.1475609756097561
2012-01-03,0.14634146341463414
2012-01-04,0.1420731707317073
2012-01-05,0.1475609756097561
2012-01-06,0.1475609756097561
2012-01-09,0.15121951219512195
2012-01-10,0.15060975609756097
2012-01-11,0.15182926829268292
2012-01-12,0.15182926829268292
2012-01-13,0.15548780487804878
2012-01-16,0.1548780487804878
2012-01-17,0.15548780487804878
2012-01-18,0.15609756097560976
2012-01-19,0.14939024390243902
2012-01-20,0.15426829268292683
2012-01-23,0.14512195121951219
2012-01-24,0.1475609756097561
2012-01-25,0.1445121951219512
2012-01-26,0.14146341463414633
2012-01-27,0.14085365853658535
2012-01-30,0.1402439024390244
2012-01-31,0.14085365853658535
2012-02-01,0.1445121951219512
2012-02-02,0.14390243902439023
2012-02-03,0.14512195121951219
2012-02-06,0.14329268292682926
2012-02-07,0.14512195121951219
2012-02-08,0.1469512195121951
2012-02-09,0.1469512195121951
2012-02-10,0.1475609756097561
2012-02-13,0.1469512195121951
2012-02-14,0.14085365853658535
2012-02-15,0.14329268292682926
2012-02-16,0.14146341463414633
2012-02-17,0.14329268292682926
2012-02-20,0.1420731707317073
2012-02-21,0.1420731707317073
2012-02-22,0.14146341463414633
2012-02-23,0.14268292682926828
2012-02-24,0.14329268292682926
2012-02-27,0.14390243902439023
2012-02-28,0.14329268292682926
2012-02-29,0.1402439024390244
2012-03-01,0.14085365853658535
2012-03-02,0.14512195121951219
2012-03-05,0.14329268292682926
2012-03-06,0.1475609756097561
2012-03-07,0.14268292682926828
2012-03-08,0.14573170731707316
2012-03-09,0.14512195121951219
2012-03-12,0.14268292682926828
2012-03-13,0.1445121951219512
2012-03-14,0.1445121951219512
2012-03-15,0.14085365853658535
2012-03-16,0.13963414634146343
2012-03-19,0.13658536585365855
2012-03-20,0.1402439024390244
2012-03-21,0.14146341463414633
2012-03-22,0.14268292682926828
2012-03-23,0.14268292682926828
2012-03-26,0.1475609756097561
2012-03-27,0.15121951219512195
2012-03-28,0.15121951219512195
2012-03-29,0.15365853658536585
2012-03-30,0.1524390243902439
2012-04-02,0.15548780487804878
2012-04-03,0.1548780487804878
2012-04-04,0.1597560975609756
2012-04-05,0.16097560975609757
2012-04-06,0.15853658536585366
2012-04-09,0.1573170731707317
2012-04-10,0.15609756097560976
2012-04-11,0.1573170731707317
2012-04-12,0.15914634146341464
2012-04-13,0.1603658536585366
2012-04-16,0.1652439024390244
2012-04-17,0.16463414634146342
2012-04-18,0.16097560975609757
2012-04-19,0.1603658536585366
2012-04-20,0.16341463414634147
2012-04-23,0.16341463414634147
2012-04-24,0.1597560975609756
2012-04-25,0.15853658536585366
2012-04-26,0.16219512195121952
2012-04-27,0.1628048780487805
2012-04-30,0.1603658536585366
2012-05-01,0.16219512195121952
2012-05-02,0.16402439024390245
2012-05-03,0.16158536585365854
2012-05-04,0.15914634146341464
2012-05-07,0.16402439024390245
2012-05-08,0.15853658536585366
2012-05-09,0.1628048780487805
2012-05-10,0.16585365853658537
2012-05-11,0.16219512195121952
2012-05-14,0.16463414634146342
2012-05-15,0.16219512195121952
2012-05-16,0.16341463414634147
2012-05-17,0.16463414634146342
2012-05-18,0.1652439024390244
2012-05-21,0.16951219512195123
2012-05-22,0.17256097560975608
2012-05-23,0.1652439024390244
2012-05-24,0.17073170731707318
2012-05-25,0.16707317073170733
2012-05-28,0.1652439024390244
2012-05-29,0.16585365853658537
2012-05-30,0.16402439024390245
2012-05-31,0.16341463414634147
2012-06-01,0.16219512195121952
2012-06-04,0.16219512195121952
2012-06-05,0.16341463414634147
